unique_id,ds,y
ID117,1988-12-31,407.3
ID117,1989-03-31,411.0
ID118,1975-12-31,66.1
ID118,1976-03-31,67.1
ID118,1976-06-30,69.6
ID118,1976-09-30,72.0
ID118,1976-12-31,73.4
ID118,1977-03-31,75.8
ID118,1977-06-30,79.1
ID118,1977-09-30,80.7
ID118,1977-12-31,82.7
ID118,1978-03-31,83.3
ID118,1978-06-30,85.9
ID118,1978-09-30,86.9
ID118,1978-12-31,85.7
ID118,1979-03-31,88.6
ID118,1979-06-30,92.4
ID118,1979-09-30,96.1
ID118,1979-12-31,98.8
ID118,1980-03-31,102.7
ID118,1980-06-30,104.9
ID118,1980-09-30,106.3
ID118,1980-12-31,107.6
ID118,1981-03-31,110.0
ID118,1981-06-30,110.4
ID118,1981-09-30,114.3
ID118,1981-12-31,117.2
ID118,1982-03-31,119.3
ID118,1982-06-30,121.4
ID118,1982-09-30,124.7
ID118,1982-12-31,126.8
ID118,1983-03-31,127.9
ID118,1983-06-30,129.9
ID118,1983-09-30,131.6
ID118,1983-12-31,138.1
ID118,1984-03-31,128.7
ID118,1984-06-30,139.3
ID118,1984-09-30,145.2
ID118,1984-12-31,146.1
ID118,1985-03-31,151.3
ID118,1985-06-30,153.0
ID118,1985-09-30,154.3
ID118,1985-12-31,155.6
ID118,1986-03-31,158.4
ID118,1986-06-30,159.3
ID118,1986-09-30,162.6
ID118,1986-12-31,165.3
ID118,1987-03-31,166.6
ID118,1987-06-30,170.9
ID118,1987-09-30,173.7
ID118,1987-12-31,178.2
ID118,1988-03-31,180.1
ID118,1988-06-30,182.8
ID118,1988-09-30,184.3
ID118,1988-12-31,188.9
ID118,1989-03-31,191.8
ID119,1975-12-31,63.0
ID119,1976-03-31,63.0
ID119,1976-06-30,61.0
ID119,1976-09-30,60.0
ID119,1976-12-31,58.0
ID119,1977-03-31,62.0
ID119,1977-06-30,63.0
ID119,1977-09-30,65.0
ID119,1977-12-31,66.0
ID119,1978-03-31,68.0
ID119,1978-06-30,67.0
ID119,1978-09-30,68.0
ID119,1978-12-31,69.0
ID119,1979-03-31,72.0
ID119,1979-06-30,71.0
ID119,1979-09-30,73.0
ID119,1979-12-31,74.0
ID119,1980-03-31,77.0
ID119,1980-06-30,76.0
ID119,1980-09-30,78.0
ID119,1980-12-31,81.0
ID119,1981-03-31,83.0
ID119,1981-06-30,83.0
ID119,1981-09-30,86.0
ID119,1981-12-31,88.0
ID119,1982-03-31,92.0
ID119,1982-06-30,91.0
ID119,1982-09-30,93.0
ID119,1982-12-31,92.0
ID119,1983-03-31,93.0
ID119,1983-06-30,92.0
ID119,1983-09-30,95.0
ID119,1983-12-31,96.0
ID119,1984-03-31,99.0
ID119,1984-06-30,98.0
ID119,1984-09-30,101.0
ID119,1984-12-31,102.0
ID119,1985-03-31,104.0
ID119,1985-06-30,103.0
ID119,1985-09-30,104.0
ID119,1985-12-31,101.0
ID119,1986-03-31,102.0
ID119,1986-06-30,100.0
ID119,1986-09-30,98.0
ID119,1986-12-31,99.0
ID119,1987-03-31,102.0
ID119,1987-06-30,100.0
ID119,1987-09-30,101.0
ID119,1987-12-31,103.0
ID119,1988-03-31,108.0
ID119,1988-06-30,109.0
ID119,1988-09-30,113.0
ID119,1988-12-31,115.0
ID119,1989-03-31,119.0
ID12,1977-12-31,587.0
ID12,1978-03-31,717.0
ID12,1978-06-30,571.0
ID12,1978-09-30,523.0
ID12,1978-12-31,457.0
ID12,1979-03-31,474.0
ID12,1979-06-30,439.0
ID12,1979-09-30,440.0
ID12,1979-12-31,440.0
ID12,1980-03-31,450.0
ID12,1980-06-30,458.0
ID12,1980-09-30,494.0
ID12,1980-12-31,523.0
ID12,1981-03-31,535.0
ID12,1981-06-30,533.0
ID12,1981-09-30,578.0
ID12,1981-12-31,580.0
ID12,1982-03-31,618.0
ID12,1982-06-30,606.0
ID12,1982-09-30,669.0
ID12,1982-12-31,658.0
ID12,1983-03-31,648.0
ID12,1983-06-30,680.0
ID12,1983-09-30,708.0
ID12,1983-12-31,678.0
ID12,1984-03-31,690.0
ID12,1984-06-30,730.0
ID12,1984-09-30,726.0
ID12,1984-12-31,664.0
ID12,1985-03-31,607.0
ID12,1985-06-30,568.0
ID12,1985-09-30,528.0
ID12,1985-12-31,520.0
ID12,1986-03-31,476.0
ID12,1986-06-30,452.0
ID12,1986-09-30,437.0
ID12,1986-12-31,421.0
ID12,1987-03-31,425.0
ID12,1987-06-30,477.0
ID12,1987-09-30,521.0
ID12,1987-12-31,464.0
ID12,1988-03-31,447.0
ID12,1988-06-30,465.0
ID12,1988-09-30,451.0
ID12,1988-12-31,428.0
ID12,1989-03-31,418.0
ID12,1989-06-30,407.0
ID12,1989-09-30,411.0
ID12,1989-12-31,419.0
ID12,1990-03-31,427.0
ID12,1990-06-30,442.0
ID12,1990-09-30,434.0
ID12,1990-12-31,424.0
ID12,1991-03-31,413.0
ID12,1991-06-30,423.0
ID12,1991-09-30,427.0
ID12,1991-12-31,434.0
ID12,1992-03-31,429.0
ID120,1975-12-31,69.7
ID120,1976-03-31,71.6
ID120,1976-06-30,73.6
ID120,1976-09-30,75.5
ID120,1976-12-31,76.0
ID120,1977-03-31,77.6
ID120,1977-06-30,77.6
ID120,1977-09-30,80.5
ID120,1977-12-31,82.7
ID120,1978-03-31,82.5
ID120,1978-06-30,82.6
ID120,1978-09-30,79.6
ID120,1978-12-31,76.0
ID120,1979-03-31,75.9
ID120,1979-06-30,79.5
ID120,1979-09-30,83.0
ID120,1979-12-31,87.6
ID120,1980-03-31,91.6
ID120,1980-06-30,89.8
ID120,1980-09-30,90.3
ID120,1980-12-31,97.9
ID120,1981-03-31,96.5
ID120,1981-06-30,95.7
ID120,1981-09-30,94.5
ID120,1981-12-31,94.5
ID120,1982-03-31,96.6
ID120,1982-06-30,98.9
ID120,1982-09-30,102.2
ID120,1982-12-31,103.4
ID120,1983-03-31,105.1
ID120,1983-06-30,107.5
ID120,1983-09-30,108.8
ID120,1983-12-31,111.6
ID120,1984-03-31,114.1
ID120,1984-06-30,115.3
ID120,1984-09-30,116.6
ID120,1984-12-31,115.4
ID120,1985-03-31,112.1
ID120,1985-06-30,115.3
ID120,1985-09-30,117.0
ID120,1985-12-31,122.8
ID120,1986-03-31,124.4
ID120,1986-06-30,123.1
ID120,1986-09-30,127.1
ID120,1986-12-31,136.5
ID120,1987-03-31,141.3
ID120,1987-06-30,143.7
ID120,1987-09-30,145.9
ID120,1987-12-31,147.1
ID120,1988-03-31,147.6
ID120,1988-06-30,151.5
ID120,1988-09-30,155.8
ID120,1988-12-31,164.1
ID120,1989-03-31,169.1
ID120,1989-06-30,180.3
ID120,1989-09-30,185.4
ID120,1989-12-31,195.6
ID120,1990-03-31,199.2
ID120,1990-06-30,196.0
ID120,1990-09-30,197.1
ID120,1990-12-31,193.2
ID120,1991-03-31,194.7
ID120,1991-06-30,190.8
ID120,1991-09-30,189.5
ID120,1991-12-31,194.9
ID120,1992-03-31,197.1
ID120,1992-06-30,198.8
ID120,1992-09-30,203.8
ID120,1992-12-31,222.6
ID120,1993-03-31,224.3
ID120,1993-06-30,227.7
ID120,1993-09-30,235.3
ID120,1993-12-31,252.0
ID120,1994-03-31,255.7
ID121,1969-12-31,11.12
ID121,1970-03-31,11.61
ID121,1970-06-30,11.59
ID121,1970-09-30,11.62
ID121,1970-12-31,11.82
ID121,1971-03-31,11.71
ID121,1971-06-30,11.48
ID121,1971-09-30,11.55
ID121,1971-12-31,11.65
ID121,1972-03-31,11.85
ID121,1972-06-30,12.07
ID121,1972-09-30,12.43
ID121,1972-12-31,12.53
ID121,1973-03-31,12.66
ID121,1973-06-30,12.69
ID121,1973-09-30,12.86
ID121,1973-12-31,13.0
ID121,1974-03-31,13.22
ID121,1974-06-30,13.6
ID121,1974-09-30,13.67
ID121,1974-12-31,14.08
ID121,1975-03-31,14.31
ID121,1975-06-30,14.58
ID121,1975-09-30,14.92
ID121,1975-12-31,15.14
ID121,1976-03-31,15.5
ID121,1976-06-30,15.64
ID121,1976-09-30,16.03
ID121,1976-12-31,17.03
ID121,1977-03-31,17.1
ID121,1977-06-30,17.06
ID121,1977-09-30,16.91
ID121,1977-12-31,17.0
ID121,1978-03-31,16.95
ID122,1969-12-31,474.0
ID122,1970-03-31,486.9
ID122,1970-06-30,484.0
ID122,1970-09-30,490.5
ID122,1970-12-31,503.0
ID122,1971-03-31,504.7
ID122,1971-06-30,504.2
ID122,1971-09-30,503.3
ID122,1971-12-31,503.6
ID122,1972-03-31,514.9
ID122,1972-06-30,524.2
ID122,1972-09-30,537.7
ID122,1972-12-31,547.8
ID122,1973-03-31,557.2
ID122,1973-06-30,564.4
ID122,1973-09-30,572.0
ID122,1973-12-31,577.4
ID122,1974-03-31,584.2
ID122,1974-06-30,594.7
ID122,1974-09-30,605.8
ID122,1974-12-31,617.7
ID122,1975-03-31,628.0
ID122,1975-06-30,638.9
ID122,1975-09-30,645.1
ID122,1975-12-31,662.8
ID122,1976-03-31,675.7
ID122,1976-06-30,691.1
ID122,1976-09-30,710.0
ID122,1976-12-31,729.5
ID122,1977-03-31,743.3
ID122,1977-06-30,755.9
ID122,1977-09-30,770.7
ID122,1977-12-31,774.4
ID122,1978-03-31,784.5
ID123,1969-12-31,94.3
ID123,1970-03-31,95.1
ID123,1970-06-30,94.3
ID123,1970-09-30,94.2
ID123,1970-12-31,93.9
ID123,1971-03-31,94.7
ID123,1971-06-30,95.4
ID123,1971-09-30,95.9
ID123,1971-12-31,97.6
ID123,1972-03-31,99.5
ID123,1972-06-30,102.0
ID123,1972-09-30,102.9
ID123,1972-12-31,105.5
ID123,1973-03-31,107.8
ID123,1973-06-30,107.8
ID123,1973-09-30,108.5
ID123,1973-12-31,110.2
ID123,1974-03-31,108.7
ID123,1974-06-30,110.0
ID123,1974-09-30,109.5
ID123,1974-12-31,110.4
ID123,1975-03-31,112.6
ID123,1975-06-30,111.2
ID123,1975-09-30,110.5
ID123,1975-12-31,111.4
ID123,1976-03-31,113.1
ID123,1976-06-30,115.9
ID123,1976-09-30,118.4
ID123,1976-12-31,121.4
ID123,1977-03-31,124.3
ID123,1977-06-30,128.7
ID123,1977-09-30,131.6
ID123,1977-12-31,137.7
ID123,1978-03-31,140.2
ID124,1969-12-31,28.0
ID124,1970-03-31,30.8
ID124,1970-06-30,27.9
ID124,1970-09-30,27.0
ID124,1970-12-31,28.9
ID124,1971-03-31,27.8
ID124,1971-06-30,25.5
ID124,1971-09-30,24.5
ID124,1971-12-31,24.4
ID124,1972-03-31,26.4
ID124,1972-06-30,27.8
ID124,1972-09-30,30.1
ID124,1972-12-31,30.7
ID124,1973-03-31,30.9
ID124,1973-06-30,31.5
ID124,1973-09-30,31.8
ID124,1973-12-31,31.1
ID124,1974-03-31,32.8
ID124,1974-06-30,33.5
ID124,1974-09-30,34.9
ID124,1974-12-31,37.7
ID124,1975-03-31,38.2
ID124,1975-06-30,39.1
ID124,1975-09-30,38.8
ID124,1975-12-31,44.5
ID124,1976-03-31,45.7
ID124,1976-06-30,46.3
ID124,1976-09-30,49.3
ID124,1976-12-31,49.8
ID124,1977-03-31,50.0
ID124,1977-06-30,50.7
ID124,1977-09-30,49.3
ID124,1977-12-31,45.7
ID124,1978-03-31,45.9
ID125,1969-12-31,7.09
ID125,1970-03-31,8.46
ID125,1970-06-30,8.62
ID125,1970-09-30,9.38
ID125,1970-12-31,8.06
ID125,1971-03-31,9.72
ID125,1971-06-30,9.07
ID125,1971-09-30,9.9
ID125,1971-12-31,7.72
ID125,1972-03-31,9.07
ID125,1972-06-30,8.93
ID125,1972-09-30,10.18
ID125,1972-12-31,8.27
ID125,1973-03-31,9.8
ID125,1973-06-30,9.71
ID125,1973-09-30,10.61
ID125,1973-12-31,8.39
ID125,1974-03-31,10.14
ID125,1974-06-30,10.4
ID125,1974-09-30,11.84
ID125,1974-12-31,10.0
ID125,1975-03-31,11.85
ID125,1975-06-30,11.7
ID125,1975-09-30,13.42
ID125,1975-12-31,11.2
ID125,1976-03-31,13.63
ID125,1976-06-30,13.65
ID125,1976-09-30,15.93
ID125,1976-12-31,13.33
ID125,1977-03-31,16.05
ID125,1977-06-30,15.92
ID125,1977-09-30,18.22
ID125,1977-12-31,14.46
ID125,1978-03-31,16.69
ID126,1975-12-31,63.0
ID126,1976-03-31,67.0
ID126,1976-06-30,70.0
ID126,1976-09-30,71.0
ID126,1976-12-31,69.0
ID126,1977-03-31,75.0
ID126,1977-06-30,80.0
ID126,1977-09-30,79.0
ID126,1977-12-31,74.0
ID126,1978-03-31,80.0
ID126,1978-06-30,82.0
ID126,1978-09-30,80.0
ID126,1978-12-31,75.0
ID126,1979-03-31,80.0
ID126,1979-06-30,82.0
ID126,1979-09-30,84.0
ID126,1979-12-31,80.0
ID126,1980-03-31,85.0
ID126,1980-06-30,87.0
ID126,1980-09-30,87.0
ID126,1980-12-31,82.0
ID126,1981-03-31,89.0
ID126,1981-06-30,93.0
ID126,1981-09-30,94.0
ID126,1981-12-31,89.0
ID126,1982-03-31,95.0
ID126,1982-06-30,99.0
ID126,1982-09-30,99.0
ID126,1982-12-31,94.0
ID126,1983-03-31,101.0
ID126,1983-06-30,101.0
ID126,1983-09-30,103.0
ID126,1983-12-31,97.0
ID126,1984-03-31,104.0
ID126,1984-06-30,107.0
ID126,1984-09-30,106.0
ID126,1984-12-31,94.0
ID126,1985-03-31,105.0
ID126,1985-06-30,109.0
ID126,1985-09-30,112.0
ID126,1985-12-31,106.0
ID126,1986-03-31,114.0
ID127,1975-12-31,688.0
ID127,1976-03-31,692.0
ID127,1976-06-30,695.0
ID127,1976-09-30,696.0
ID127,1976-12-31,702.0
ID127,1977-03-31,704.0
ID127,1977-06-30,706.0
ID127,1977-09-30,710.0
ID127,1977-12-31,713.0
ID127,1978-03-31,714.0
ID127,1978-06-30,716.0
ID127,1978-09-30,721.0
ID127,1978-12-31,723.0
ID127,1979-03-31,725.0
ID127,1979-06-30,729.0
ID127,1979-09-30,731.0
ID127,1979-12-31,737.0
ID127,1980-03-31,741.0
ID127,1980-06-30,746.0
ID127,1980-09-30,749.0
ID127,1980-12-31,757.0
ID127,1981-03-31,766.0
ID127,1981-06-30,770.0
ID127,1981-09-30,777.0
ID127,1981-12-31,782.0
ID127,1982-03-31,785.0
ID127,1982-06-30,792.0
ID127,1982-09-30,802.0
ID127,1982-12-31,812.0
ID127,1983-03-31,821.0
ID127,1983-06-30,829.0
ID127,1983-09-30,840.0
ID127,1983-12-31,850.0
ID127,1984-03-31,860.0
ID127,1984-06-30,874.0
ID127,1984-09-30,885.0
ID127,1984-12-31,898.0
ID127,1985-03-31,909.0
ID127,1985-06-30,917.0
ID127,1985-09-30,930.0
ID127,1985-12-31,944.0
ID127,1986-03-31,957.0
ID127,1986-06-30,965.0
ID127,1986-09-30,974.0
ID127,1986-12-31,988.0
ID127,1987-03-31,994.0
ID127,1987-06-30,1003.0
ID127,1987-09-30,1014.0
ID127,1987-12-31,1029.0
ID127,1988-03-31,1046.0
ID128,1975-12-31,2777.0
ID128,1976-03-31,2827.0
ID128,1976-06-30,2864.0
ID128,1976-09-30,2924.0
ID128,1976-12-31,2980.0
ID128,1977-03-31,3019.0
ID128,1977-06-30,3038.0
ID128,1977-09-30,3049.0
ID128,1977-12-31,3081.0
ID128,1978-03-31,3112.0
ID128,1978-06-30,3167.0
ID128,1978-09-30,3206.0
ID128,1978-12-31,3259.0
ID128,1979-03-31,3301.0
ID128,1979-06-30,3340.0
ID128,1979-09-30,3348.0
ID128,1979-12-31,3439.0
ID128,1980-03-31,3499.0
ID128,1980-06-30,3571.0
ID128,1980-09-30,3653.0
ID128,1980-12-31,3748.0
ID128,1981-03-31,3809.0
ID128,1981-06-30,3855.0
ID128,1981-09-30,3908.0
ID128,1981-12-31,3927.0
ID128,1982-03-31,3960.0
ID128,1982-06-30,4035.0
ID128,1982-09-30,4102.0
ID128,1982-12-31,4187.0
ID128,1983-03-31,4299.0
ID128,1983-06-30,4378.0
ID128,1983-09-30,4439.0
ID128,1983-12-31,4521.0
ID128,1984-03-31,4589.0
ID128,1984-06-30,4665.0
ID128,1984-09-30,4682.0
ID128,1984-12-31,4725.0
ID128,1985-03-31,4773.0
ID128,1985-06-30,4837.0
ID128,1985-09-30,4841.0
ID128,1985-12-31,5012.0
ID128,1986-03-31,5107.0
ID128,1986-06-30,5172.0
ID128,1986-09-30,5249.0
ID128,1986-12-31,5412.0
ID128,1987-03-31,5544.0
ID128,1987-06-30,5651.0
ID128,1987-09-30,5820.0
ID128,1987-12-31,6029.0
ID128,1988-03-31,6129.0
ID129,1975-12-31,70.3
ID129,1976-03-31,73.5
ID129,1976-06-30,78.1
ID129,1976-09-30,81.1
ID129,1976-12-31,82.7
ID129,1977-03-31,84.1
ID129,1977-06-30,84.3
ID129,1977-09-30,83.3
ID129,1977-12-31,85.2
ID129,1978-03-31,90.4
ID129,1978-06-30,90.2
ID129,1978-09-30,92.7
ID129,1978-12-31,95.3
ID129,1979-03-31,96.9
ID129,1979-06-30,101.7
ID129,1979-09-30,106.5
ID129,1979-12-31,114.1
ID129,1980-03-31,116.1
ID129,1980-06-30,116.2
ID129,1980-09-30,115.1
ID129,1980-12-31,120.4
ID129,1981-03-31,124.6
ID129,1981-06-30,121.9
ID129,1981-09-30,124.7
ID129,1981-12-31,117.9
ID129,1982-03-31,114.8
ID129,1982-06-30,120.6
ID129,1982-09-30,128.0
ID129,1982-12-31,124.8
ID129,1983-03-31,130.6
ID129,1983-06-30,132.0
ID129,1983-09-30,135.9
ID129,1983-12-31,143.3
ID129,1984-03-31,147.3
ID129,1984-06-30,152.4
ID129,1984-09-30,147.0
ID129,1984-12-31,143.3
ID129,1985-03-31,144.3
ID129,1985-06-30,146.0
ID129,1985-09-30,140.2
ID129,1985-12-31,151.7
ID129,1986-03-31,154.5
ID129,1986-06-30,154.9
ID129,1986-09-30,160.7
ID129,1986-12-31,168.9
ID129,1987-03-31,173.7
ID129,1987-06-30,178.3
ID129,1987-09-30,189.3
ID129,1987-12-31,203.2
ID129,1988-03-31,213.1
ID13,1978-06-30,17050.0
ID13,1978-09-30,18408.0
ID13,1978-12-31,18540.0
ID13,1979-03-31,20505.0
ID13,1979-06-30,18523.0
ID13,1979-09-30,20076.0
ID13,1979-12-31,21073.0
ID13,1980-03-31,21822.0
ID13,1980-06-30,20979.0
ID13,1980-09-30,21948.0
ID13,1980-12-31,22755.0
ID13,1981-03-31,22434.0
ID13,1981-06-30,20987.0
ID13,1981-09-30,22298.0
ID13,1981-12-31,23186.0
ID13,1982-03-31,23879.0
ID13,1982-06-30,22701.0
ID13,1982-09-30,24506.0
ID13,1982-12-31,25624.0
ID13,1983-03-31,26115.0
ID13,1983-06-30,24906.0
ID13,1983-09-30,26025.0
ID13,1983-12-31,27309.0
ID13,1984-03-31,26942.0
ID13,1984-06-30,25325.0
ID13,1984-09-30,25237.0
ID13,1984-12-31,24363.0
ID13,1985-03-31,23927.0
ID13,1985-06-30,23381.0
ID13,1985-09-30,24847.0
ID13,1985-12-31,26533.0
ID130,1975-12-31,48.4
ID130,1976-03-31,48.8
ID130,1976-06-30,49.3
ID130,1976-09-30,49.8
ID130,1976-12-31,50.0
ID130,1977-03-31,50.2
ID130,1977-06-30,50.7
ID130,1977-09-30,51.2
ID130,1977-12-31,51.5
ID130,1978-03-31,51.9
ID130,1978-06-30,52.5
ID130,1978-09-30,53.2
ID130,1978-12-31,53.5
ID130,1979-03-31,54.0
ID130,1979-06-30,54.9
ID130,1979-09-30,55.8
ID130,1979-12-31,56.2
ID130,1980-03-31,56.8
ID130,1980-06-30,57.8
ID130,1980-09-30,59.1
ID130,1980-12-31,59.8
ID130,1981-03-31,60.8
ID130,1981-06-30,62.3
ID130,1981-09-30,64.0
ID130,1981-12-31,64.8
ID130,1982-03-31,65.9
ID130,1982-06-30,67.7
ID130,1982-09-30,69.7
ID130,1982-12-31,70.8
ID130,1983-03-31,72.3
ID130,1983-06-30,74.7
ID130,1983-09-30,77.3
ID130,1983-12-31,79.0
ID130,1984-03-31,81.0
ID130,1984-06-30,83.7
ID130,1984-09-30,86.3
ID130,1984-12-31,87.7
ID130,1985-03-31,89.4
ID130,1985-06-30,91.8
ID130,1985-09-30,94.3
ID130,1985-12-31,96.1
ID130,1986-03-31,97.5
ID130,1986-06-30,99.6
ID130,1986-09-30,101.9
ID130,1986-12-31,101.1
ID130,1987-03-31,107.5
ID130,1987-06-30,104.8
ID130,1987-09-30,108.1
ID130,1987-12-31,111.7
ID130,1988-03-31,115.8
ID131,1975-12-31,7967.0
ID131,1976-03-31,8036.0
ID131,1976-06-30,8106.0
ID131,1976-09-30,8176.0
ID131,1976-12-31,8246.0
ID131,1977-03-31,8318.0
ID131,1977-06-30,8390.0
ID131,1977-09-30,8462.0
ID131,1977-12-31,8540.0
ID131,1978-03-31,8619.0
ID131,1978-06-30,8699.0
ID131,1978-09-30,8779.0
ID131,1978-12-31,8860.0
ID131,1979-03-31,8942.0
ID131,1979-06-30,9025.0
ID131,1979-09-30,9108.0
ID131,1979-12-31,9193.0
ID131,1980-03-31,9278.0
ID131,1980-06-30,9363.0
ID131,1980-09-30,9450.0
ID131,1980-12-31,9537.0
ID131,1981-03-31,9625.0
ID131,1981-06-30,9715.0
ID131,1981-09-30,9804.0
ID131,1981-12-31,9895.0
ID131,1982-03-31,9986.0
ID131,1982-06-30,10079.0
ID131,1982-09-30,10172.0
ID131,1982-12-31,10266.0
ID131,1983-03-31,10361.0
ID131,1983-06-30,10457.0
ID131,1983-09-30,10553.0
ID131,1983-12-31,10657.0
ID131,1984-03-31,10762.0
ID131,1984-06-30,10868.0
ID131,1984-09-30,10976.0
ID131,1984-12-31,11084.0
ID131,1985-03-31,11193.0
ID131,1985-06-30,11303.0
ID131,1985-09-30,11415.0
ID131,1985-12-31,11527.0
ID131,1986-03-31,11641.0
ID131,1986-06-30,11755.0
ID131,1986-09-30,11871.0
ID131,1986-12-31,11988.0
ID131,1987-03-31,12106.0
ID131,1987-06-30,12226.0
ID131,1987-09-30,12346.0
ID131,1987-12-31,12468.0
ID131,1988-03-31,12591.0
ID132,1969-12-31,20356.0
ID132,1970-03-31,21040.0
ID132,1970-06-30,21220.0
ID132,1970-09-30,21852.0
ID132,1970-12-31,22320.0
ID132,1971-03-31,22404.0
ID132,1971-06-30,22568.0
ID132,1971-09-30,23052.0
ID132,1971-12-31,23852.0
ID132,1972-03-31,23900.0
ID132,1972-06-30,24520.0
ID132,1972-09-30,24364.0
ID132,1972-12-31,24676.0
ID132,1973-03-31,25252.0
ID132,1973-06-30,25420.0
ID132,1973-09-30,25544.0
ID132,1973-12-31,25512.0
ID132,1974-03-31,26700.0
ID132,1974-06-30,26940.0
ID132,1974-09-30,27880.0
ID132,1974-12-31,28060.0
ID132,1975-03-31,28780.0
ID132,1975-06-30,29104.0
ID132,1975-09-30,29752.0
ID132,1975-12-31,31152.0
ID132,1976-03-31,30356.0
ID132,1976-06-30,31324.0
ID132,1976-09-30,31768.0
ID132,1976-12-31,32008.0
ID132,1977-03-31,32552.0
ID132,1977-06-30,32944.0
ID132,1977-09-30,32940.0
ID132,1977-12-31,34076.0
ID132,1978-03-31,34412.0
ID133,1969-12-31,17332.0
ID133,1970-03-31,17688.0
ID133,1970-06-30,17768.0
ID133,1970-09-30,18200.0
ID133,1970-12-31,18388.0
ID133,1971-03-31,18416.0
ID133,1971-06-30,18488.0
ID133,1971-09-30,18488.0
ID133,1971-12-31,18828.0
ID133,1972-03-31,18820.0
ID133,1972-06-30,18928.0
ID133,1972-09-30,18908.0
ID133,1972-12-31,19032.0
ID133,1973-03-31,19304.0
ID133,1973-06-30,19276.0
ID133,1973-09-30,19464.0
ID133,1973-12-31,19536.0
ID133,1974-03-31,20072.0
ID133,1974-06-30,20376.0
ID133,1974-09-30,20364.0
ID133,1974-12-31,20628.0
ID133,1975-03-31,20676.0
ID133,1975-06-30,20804.0
ID133,1975-09-30,21024.0
ID133,1975-12-31,21108.0
ID133,1976-03-31,20984.0
ID133,1976-06-30,21268.0
ID133,1976-09-30,21372.0
ID133,1976-12-31,21676.0
ID133,1977-03-31,21844.0
ID133,1977-06-30,21540.0
ID133,1977-09-30,21416.0
ID133,1977-12-31,21604.0
ID133,1978-03-31,21940.0
ID134,1975-12-31,277.0
ID134,1976-03-31,130.0
ID134,1976-06-30,279.0
ID134,1976-09-30,489.0
ID134,1976-12-31,555.0
ID134,1977-03-31,788.0
ID134,1977-06-30,956.0
ID134,1977-09-30,896.0
ID134,1977-12-31,785.0
ID134,1978-03-31,510.0
ID134,1978-06-30,302.0
ID134,1978-09-30,126.0
ID134,1978-12-31,85.0
ID134,1979-03-31,72.0
ID134,1979-06-30,52.0
ID134,1979-09-30,106.0
ID134,1979-12-31,76.0
ID134,1980-03-31,77.0
ID134,1980-06-30,99.0
ID134,1980-09-30,163.0
ID134,1980-12-31,142.0
ID134,1981-03-31,189.0
ID134,1981-06-30,324.0
ID134,1981-09-30,339.0
ID134,1981-12-31,273.0
ID134,1982-03-31,246.0
ID134,1982-06-30,310.0
ID134,1982-09-30,327.0
ID134,1982-12-31,373.0
ID134,1983-03-31,501.0
ID134,1983-06-30,539.0
ID134,1983-09-30,465.0
ID134,1983-12-31,477.0
ID134,1984-03-31,674.0
ID134,1984-06-30,753.0
ID134,1984-09-30,634.0
ID134,1984-12-31,317.0
ID134,1985-03-31,119.0
ID134,1985-06-30,89.0
ID134,1985-09-30,166.0
ID134,1985-12-31,423.0
ID134,1986-03-31,707.0
ID134,1986-06-30,535.0
ID134,1986-09-30,587.0
ID134,1986-12-31,813.0
ID134,1987-03-31,1268.0
ID134,1987-06-30,1169.0
ID134,1987-09-30,1154.0
ID134,1987-12-31,984.0
ID134,1988-03-31,895.0
ID134,1988-06-30,931.0
ID134,1988-09-30,403.0
ID134,1988-12-31,339.0
ID134,1989-03-31,310.0
ID134,1989-06-30,708.0
ID134,1989-09-30,291.0
ID134,1989-12-31,51.0
ID134,1990-03-31,107.0
ID134,1990-06-30,385.0
ID134,1990-09-30,743.0
ID134,1990-12-31,1538.0
ID134,1991-03-31,1765.0
ID135,1969-12-31,160.0
ID135,1970-03-31,161.0
ID135,1970-06-30,147.0
ID135,1970-09-30,139.0
ID135,1970-12-31,149.0
ID135,1971-03-31,163.0
ID135,1971-06-30,159.0
ID135,1971-09-30,168.0
ID135,1971-12-31,184.0
ID135,1972-03-31,201.0
ID135,1972-06-30,194.0
ID135,1972-09-30,201.0
ID135,1972-12-31,194.0
ID135,1973-03-31,193.0
ID135,1973-06-30,190.0
ID135,1973-09-30,193.0
ID135,1973-12-31,208.0
ID135,1974-03-31,212.0
ID135,1974-06-30,191.0
ID135,1974-09-30,219.0
ID135,1974-12-31,270.0
ID135,1975-03-31,268.0
ID135,1975-06-30,260.0
ID135,1975-09-30,251.0
ID135,1975-12-31,285.0
ID135,1976-03-31,287.0
ID135,1976-06-30,302.0
ID135,1976-09-30,298.0
ID135,1976-12-31,315.0
ID135,1977-03-31,302.0
ID135,1977-06-30,307.0
ID135,1977-09-30,358.0
ID135,1977-12-31,363.0
ID135,1978-03-31,361.0
ID136,1969-12-31,83.8
ID136,1970-03-31,90.7
ID136,1970-06-30,80.6
ID136,1970-09-30,84.3
ID136,1970-12-31,92.7
ID136,1971-03-31,89.1
ID136,1971-06-30,83.2
ID136,1971-09-30,83.5
ID136,1971-12-31,79.8
ID136,1972-03-31,86.0
ID136,1972-06-30,85.9
ID136,1972-09-30,92.1
ID136,1972-12-31,93.2
ID136,1973-03-31,95.7
ID136,1973-06-30,92.8
ID136,1973-09-30,97.0
ID136,1973-12-31,97.0
ID136,1974-03-31,102.0
ID136,1974-06-30,97.8
