unique_id,ds,y
Q120,1985-09-30,2409.8
Q120,1985-12-31,2410.8
Q120,1986-03-31,2488.6
Q120,1986-06-30,3014.2
Q120,1986-09-30,2838.0
Q120,1986-12-31,3009.8
Q120,1987-03-31,3163.1
Q120,1987-06-30,2924.5
Q120,1987-09-30,3029.2
Q120,1987-12-31,3155.5
Q120,1988-03-31,3074.2
Q120,1988-06-30,3635.0
Q120,1988-09-30,3800.6
Q120,1988-12-31,3880.3
Q120,1989-03-31,3949.3
Q120,1989-06-30,3959.3
Q120,1989-09-30,4018.0
Q120,1989-12-31,4337.8
Q120,1990-03-31,4577.7
Q120,1990-06-30,4383.6
Q120,1990-09-30,4387.1
Q120,1990-12-31,4753.3
Q120,1991-03-31,4761.9
Q120,1991-06-30,4731.9
Q120,1991-09-30,4967.4
Q120,1991-12-31,5451.7
Q120,1992-03-31,4972.4
Q120,1992-06-30,4862.0
Q120,1992-09-30,5565.4
Q120,1992-12-31,5549.3
Q121,1983-03-31,1541.3
Q121,1983-06-30,1740.3
Q121,1983-09-30,1861.2
Q121,1983-12-31,1746.9
Q121,1984-03-31,1805.0
Q121,1984-06-30,1726.5
Q121,1984-09-30,2132.3
Q121,1984-12-31,2050.0
Q121,1985-03-31,2174.2
Q121,1985-06-30,2119.0
Q121,1985-09-30,2342.4
Q121,1985-12-31,2383.3
Q121,1986-03-31,2483.3
Q121,1986-06-30,2691.3
Q121,1986-09-30,2818.7
Q121,1986-12-31,3003.6
Q121,1987-03-31,3024.4
Q121,1987-06-30,3062.6
Q121,1987-09-30,3310.1
Q121,1987-12-31,3545.9
Q121,1988-03-31,3559.6
Q121,1988-06-30,3449.4
Q121,1988-09-30,3805.3
Q121,1988-12-31,3730.7
Q121,1989-03-31,3710.1
Q121,1989-06-30,3758.7
Q121,1989-09-30,4266.4
Q121,1989-12-31,4277.3
Q121,1990-03-31,4213.0
Q121,1990-06-30,3977.3
Q121,1990-09-30,4389.2
Q121,1990-12-31,4279.2
Q121,1991-03-31,4167.0
Q121,1991-06-30,4133.5
Q121,1991-09-30,4749.7
Q121,1991-12-31,4783.5
Q121,1992-03-31,4623.3
Q121,1992-06-30,4415.5
Q122,1984-03-31,3294.6
Q122,1984-06-30,3333.0
Q122,1984-09-30,3549.2
Q122,1984-12-31,3903.6
Q122,1985-03-31,3284.4
Q122,1985-06-30,3594.2
Q122,1985-09-30,3610.2
Q122,1985-12-31,4050.0
Q122,1986-03-31,3741.2
Q122,1986-06-30,4054.2
Q122,1986-09-30,4029.2
Q122,1986-12-31,4434.0
Q122,1987-03-31,3202.0
Q122,1987-06-30,5720.2
Q122,1987-09-30,5888.6
Q122,1987-12-31,5592.2
Q122,1988-03-31,4546.2
Q122,1988-06-30,6699.0
Q122,1988-09-30,6753.8
Q122,1988-12-31,6238.8
Q122,1989-03-31,4707.2
Q122,1989-06-30,7196.2
Q122,1989-09-30,7395.4
Q122,1989-12-31,6813.8
Q122,1990-03-31,4622.2
Q122,1990-06-30,5033.8
Q122,1990-09-30,5190.6
Q122,1990-12-31,5296.0
Q122,1991-03-31,4143.8
Q122,1991-06-30,4427.6
Q122,1991-09-30,4879.6
Q122,1991-12-31,4908.2
Q122,1992-03-31,4680.4
Q122,1992-06-30,4944.2
Q122,1992-09-30,5214.0
Q122,1992-12-31,5258.0
Q123,1984-03-31,2465.2
Q123,1984-06-30,2678.1
Q123,1984-09-30,2701.9
Q123,1984-12-31,2871.3
Q123,1985-03-31,2758.9
Q123,1985-06-30,2845.3
Q123,1985-09-30,2893.0
Q123,1985-12-31,3053.8
Q123,1986-03-31,2799.8
Q123,1986-06-30,2864.4
Q123,1986-09-30,2919.6
Q123,1986-12-31,3064.5
Q123,1987-03-31,2966.4
Q123,1987-06-30,3038.0
Q123,1987-09-30,3192.2
Q123,1987-12-31,3162.0
Q123,1988-03-31,3325.8
Q123,1988-06-30,3390.5
Q123,1988-09-30,3484.9
Q123,1988-12-31,3861.5
Q123,1989-03-31,3909.1
Q123,1989-06-30,4107.2
Q123,1989-09-30,4260.6
Q123,1989-12-31,4224.7
Q123,1990-03-31,5609.9
Q123,1990-06-30,6121.5
Q123,1990-09-30,6870.4
Q123,1990-12-31,6141.0
Q124,1983-03-31,1870.32
Q124,1983-06-30,2270.24
Q124,1983-09-30,2339.02
Q124,1983-12-31,2230.6
Q124,1984-03-31,2248.8
Q124,1984-06-30,2337.2
Q124,1984-09-30,2385.4
Q124,1984-12-31,2327.0
Q124,1985-03-31,2436.8
Q124,1985-06-30,2654.4
Q124,1985-09-30,2699.8
Q124,1985-12-31,2693.8
Q124,1986-03-31,2862.0
Q124,1986-06-30,3066.4
Q124,1986-09-30,3132.8
Q124,1986-12-31,3279.4
Q124,1987-03-31,3156.4
Q124,1987-06-30,3255.4
Q124,1987-09-30,3397.0
Q124,1987-12-31,3494.2
Q124,1988-03-31,3439.6
Q124,1988-06-30,3610.6
Q124,1988-09-30,3567.2
Q124,1988-12-31,3525.2
Q124,1989-03-31,3292.2
Q124,1989-06-30,3812.4
Q124,1989-09-30,3964.6
Q124,1989-12-31,4077.6
Q124,1990-03-31,3601.2
Q124,1990-06-30,3777.8
Q124,1990-09-30,3703.8
Q124,1990-12-31,3771.2
Q124,1991-03-31,3634.0
Q124,1991-06-30,3847.8
Q124,1991-09-30,3946.4
Q124,1991-12-31,3983.8
Q124,1992-03-31,3967.6
Q125,1984-03-31,3253.82
Q125,1984-06-30,1939.46
Q125,1984-09-30,3418.22
Q125,1984-12-31,6001.18
Q125,1985-03-31,5326.8
Q125,1985-06-30,3301.74
Q125,1985-09-30,4652.28
Q125,1985-12-31,5634.26
Q125,1986-03-31,6147.7
Q125,1986-06-30,3244.78
Q125,1986-09-30,2553.04
Q125,1986-12-31,2961.14
Q125,1987-03-31,3188.54
Q125,1987-06-30,2835.44
Q125,1987-09-30,2922.66
Q125,1987-12-31,2903.58
Q125,1988-03-31,3573.06
Q125,1988-06-30,2535.08
Q125,1988-09-30,2385.98
Q125,1988-12-31,2921.16
Q125,1989-03-31,5070.3
Q125,1989-06-30,4898.38
Q125,1989-09-30,4231.8
Q125,1989-12-31,5470.86
Q125,1990-03-31,6137.48
Q125,1990-06-30,4504.64
Q125,1990-09-30,6282.04
Q125,1990-12-31,9416.18
Q125,1991-03-31,3209.76
Q125,1991-06-30,2275.66
Q125,1991-09-30,2370.44
Q125,1991-12-31,3269.5
Q125,1992-03-31,2992.5
Q125,1992-06-30,2616.66
Q125,1992-09-30,3000.44
Q125,1992-12-31,4039.88
Q126,1984-03-31,3700.25
Q126,1984-06-30,3646.15
Q126,1984-09-30,4767.45
Q126,1984-12-31,3616.3
Q126,1985-03-31,3770.75
Q126,1985-06-30,3749.7
Q126,1985-09-30,4742.7
Q126,1985-12-31,3929.15
Q126,1986-03-31,4024.05
Q126,1986-06-30,4053.95
Q126,1986-09-30,5367.0
Q126,1986-12-31,3984.55
Q126,1987-03-31,3848.25
Q126,1987-06-30,4158.1
Q126,1987-09-30,5375.25
Q126,1987-12-31,3892.5
Q126,1988-03-31,3934.55
Q126,1988-06-30,4098.4
Q126,1988-09-30,5476.65
Q126,1988-12-31,4317.4
Q126,1989-03-31,4183.15
Q126,1989-06-30,4506.4
Q126,1989-09-30,5516.35
Q126,1989-12-31,4414.1
Q126,1990-03-31,4447.15
Q126,1990-06-30,4696.4
Q126,1990-09-30,6136.25
Q126,1990-12-31,4630.5
Q126,1991-03-31,4464.95
Q126,1991-06-30,4906.8
Q126,1991-09-30,6275.55
Q126,1991-12-31,4609.85
Q126,1992-03-31,4582.35
Q126,1992-06-30,4790.6
Q126,1992-09-30,6189.45
Q126,1992-12-31,5020.1
Q127,1984-03-31,1389.0
Q127,1984-06-30,1461.7
Q127,1984-09-30,1570.1
Q127,1984-12-31,1953.7
Q127,1985-03-31,1533.4
Q127,1985-06-30,1912.4
Q127,1985-09-30,1797.2
Q127,1985-12-31,2596.3
Q127,1986-03-31,2077.2
Q127,1986-06-30,2115.8
Q127,1986-09-30,2220.3
Q127,1986-12-31,3072.3
Q127,1987-03-31,2298.0
Q127,1987-06-30,2409.9
Q127,1987-09-30,2376.7
Q127,1987-12-31,3172.6
Q127,1988-03-31,2455.0
Q127,1988-06-30,2482.2
Q127,1988-09-30,2545.6
Q127,1988-12-31,3686.6
Q127,1989-03-31,2847.2
Q127,1989-06-30,3087.9
Q127,1989-09-30,2953.4
Q127,1989-12-31,4212.9
Q127,1990-03-31,3168.1
Q127,1990-06-30,3209.2
Q127,1990-09-30,2965.1
Q127,1990-12-31,4398.9
Q127,1991-03-31,3341.1
Q127,1991-06-30,3481.0
Q127,1991-09-30,3418.2
Q127,1991-12-31,4109.9
Q127,1992-03-31,3230.4
Q127,1992-06-30,3453.2
Q127,1992-09-30,3379.0
Q127,1992-12-31,4545.7
Q128,1984-03-31,4786.55
Q128,1984-06-30,5403.6
Q128,1984-09-30,6042.4
Q128,1984-12-31,5824.45
Q128,1985-03-31,5349.4
Q128,1985-06-30,5428.2
Q128,1985-09-30,4906.65
Q128,1985-12-31,4965.9
Q128,1986-03-31,4842.3
Q128,1986-06-30,4638.55
Q128,1986-09-30,4542.2
Q128,1986-12-31,4335.15
Q128,1987-03-31,4445.0
Q128,1987-06-30,4750.5
Q128,1987-09-30,5081.2
Q128,1987-12-31,5476.35
Q128,1988-03-31,5359.0
Q128,1988-06-30,5358.5
Q128,1988-09-30,5646.5
Q128,1988-12-31,5878.0
Q128,1989-03-31,6270.0
Q128,1989-06-30,6601.5
Q128,1989-09-30,6792.0
Q128,1989-12-31,6871.5
Q128,1990-03-31,6726.5
Q128,1990-06-30,6770.5
Q128,1990-09-30,6611.0
Q128,1990-12-31,6711.0
Q128,1991-03-31,6089.5
Q128,1991-06-30,5858.5
Q128,1991-09-30,5673.5
Q128,1991-12-31,5531.5
Q128,1992-03-31,5081.5
Q128,1992-06-30,5057.5
Q128,1992-09-30,4979.0
Q128,1992-12-31,5003.5
Q129,1983-03-31,2892.3
Q129,1983-06-30,2712.8
Q129,1983-09-30,3603.75
Q129,1983-12-31,4291.35
Q129,1984-03-31,3295.8
Q129,1984-06-30,3213.35
Q129,1984-09-30,3407.8
Q129,1984-12-31,3742.3
Q129,1985-03-31,3269.7
Q129,1985-06-30,3690.15
Q129,1985-09-30,3273.45
Q129,1985-12-31,3211.6
Q129,1986-03-31,2761.95
Q129,1986-06-30,3115.95
Q129,1986-09-30,3563.65
Q129,1986-12-31,4505.75
Q129,1987-03-31,3952.95
Q129,1987-06-30,4288.85
Q129,1987-09-30,3117.1
Q129,1987-12-31,4545.4
Q129,1988-03-31,4096.55
Q129,1988-06-30,4816.95
Q129,1988-09-30,5912.05
Q129,1988-12-31,6847.9
Q129,1989-03-31,5127.15
Q129,1989-06-30,6574.55
Q129,1989-09-30,5844.8
Q129,1989-12-31,7330.45
Q129,1990-03-31,6746.4
Q129,1990-06-30,5919.25
Q129,1990-09-30,6561.95
Q129,1990-12-31,7608.55
Q129,1991-03-31,6125.3
Q129,1991-06-30,5908.55
Q129,1991-09-30,4792.45
Q129,1991-12-31,5835.8
Q129,1992-03-31,5133.3
Q129,1992-06-30,5227.35
Q13,1984-03-31,3587.28
Q13,1984-06-30,4051.39
Q13,1984-09-30,4006.64
Q13,1984-12-31,3984.57
Q13,1985-03-31,4064.14
Q13,1985-06-30,3992.22
Q13,1985-09-30,4015.72
Q13,1985-12-31,3889.25
Q13,1986-03-31,3811.51
Q13,1986-06-30,3936.99
Q13,1986-09-30,4031.91
Q13,1986-12-31,3914.8
Q13,1987-03-31,4014.91
Q13,1987-06-30,4167.21
Q13,1987-09-30,4402.62
Q13,1987-12-31,4420.92
Q13,1988-03-31,4426.28
Q13,1988-06-30,4442.59
Q13,1988-09-30,4517.55
Q13,1988-12-31,4443.2
Q13,1989-03-31,4505.4
Q13,1989-06-30,4820.7
Q13,1989-09-30,4804.8
Q13,1989-12-31,4790.7
Q13,1990-03-31,4999.2
Q13,1990-06-30,5036.1
Q13,1990-09-30,5122.6
Q13,1990-12-31,5077.9
Q13,1991-03-31,4967.7
Q13,1991-06-30,4809.7
Q13,1991-09-30,4922.2
Q13,1991-12-31,4896.3
Q13,1992-03-31,4765.8
Q13,1992-06-30,4770.9
Q13,1992-09-30,4924.1
Q13,1992-12-31,4928.1
Q130,1984-03-31,848.95
Q130,1984-06-30,930.35
Q130,1984-09-30,961.95
Q130,1984-12-31,1021.7
Q130,1985-03-31,1861.2
Q130,1985-06-30,1887.65
Q130,1985-09-30,1895.4
Q130,1985-12-31,1902.0
Q130,1986-03-31,2466.95
Q130,1986-06-30,2604.3
Q130,1986-09-30,2769.8
Q130,1986-12-31,2949.3
Q130,1987-03-31,2781.95
Q130,1987-06-30,2847.65
Q130,1987-09-30,2850.55
Q130,1987-12-31,2981.7
Q130,1988-03-31,3055.3
Q130,1988-06-30,3185.15
Q130,1988-09-30,3264.05
Q130,1988-12-31,3402.45
Q130,1989-03-31,3615.65
Q130,1989-06-30,3794.35
Q130,1989-09-30,3885.7
Q130,1989-12-31,3956.8
Q130,1990-03-31,4452.9
Q130,1990-06-30,4688.7
Q130,1990-09-30,4683.7
Q130,1990-12-31,4809.0
Q130,1991-03-31,4558.65
Q130,1991-06-30,4403.75
Q130,1991-09-30,4518.6
Q130,1991-12-31,5098.55
Q130,1992-03-31,5644.45
Q130,1992-06-30,5748.95
Q130,1992-09-30,5573.65
Q131,1984-03-31,1575.17
Q131,1984-06-30,1184.88
Q131,1984-09-30,1227.35
Q131,1984-12-31,1524.42
Q131,1985-03-31,2040.63
Q131,1985-06-30,1556.98
Q131,1985-09-30,1684.28
Q131,1985-12-31,1813.09
Q131,1986-03-31,2265.0
Q131,1986-06-30,1705.56
Q131,1986-09-30,1794.49
Q131,1986-12-31,1887.58
Q131,1987-03-31,2609.02
Q131,1987-06-30,1961.94
Q131,1987-09-30,1967.67
Q131,1987-12-31,2069.48
Q131,1988-03-31,2653.73
Q131,1988-06-30,2039.95
Q131,1988-09-30,2662.62
Q131,1988-12-31,3110.71
Q131,1989-03-31,3661.27
Q131,1989-06-30,2740.05
Q131,1989-09-30,2766.81
Q131,1989-12-31,2877.17
Q131,1990-03-31,3568.61
Q131,1990-06-30,2680.25
Q131,1990-09-30,2757.06
Q131,1990-12-31,2926.84
Q131,1991-03-31,3855.35
Q131,1991-06-30,3009.72
Q131,1991-09-30,2962.93
Q131,1991-12-31,3076.82
Q131,1992-03-31,3905.86
Q131,1992-06-30,2955.93
Q131,1992-09-30,2926.8
Q131,1992-12-31,3104.93
Q132,1983-03-31,2281.78
Q132,1983-06-30,2307.2
Q132,1983-09-30,2145.22
Q132,1983-12-31,2068.06
Q132,1984-03-31,1854.96
Q132,1984-06-30,2215.52
Q132,1984-09-30,1950.88
Q132,1984-12-31,2315.5
Q132,1985-03-31,2363.64
Q132,1985-06-30,2416.52
Q132,1985-09-30,1946.56
Q132,1985-12-31,1956.68
Q132,1986-03-31,1806.32
Q132,1986-06-30,1797.12
Q132,1986-09-30,1818.46
Q132,1986-12-31,2427.04
Q132,1987-03-31,2078.64
Q132,1987-06-30,2296.94
Q132,1987-09-30,2678.22
Q132,1987-12-31,3211.12
Q132,1988-03-31,2840.8
Q132,1988-06-30,3266.42
Q132,1988-09-30,3113.88
Q132,1988-12-31,3334.1
Q132,1989-03-31,3752.34
Q132,1989-06-30,3662.44
Q132,1989-09-30,3535.9
Q132,1989-12-31,3941.88
Q132,1990-03-31,3516.38
Q132,1990-06-30,3402.94
Q132,1990-09-30,3226.06
Q132,1990-12-31,3338.02
Q132,1991-03-31,3121.66
Q132,1991-06-30,3088.64
Q132,1991-09-30,3325.5
Q132,1991-12-31,3665.58
Q132,1992-03-31,3613.88
Q133,1984-03-31,3215.4
Q133,1984-06-30,3495.0
Q133,1984-09-30,3251.3
Q133,1984-12-31,3306.8
Q133,1985-03-31,2573.1
Q133,1985-06-30,3106.4
Q133,1985-09-30,3205.6
Q133,1985-12-31,3392.5
Q133,1986-03-31,2855.9
Q133,1986-06-30,3317.0
Q133,1986-09-30,2942.8
Q133,1986-12-31,3462.9
Q133,1987-03-31,2730.4
Q133,1987-06-30,3215.3
Q133,1987-09-30,2964.8
Q133,1987-12-31,3280.8
Q133,1988-03-31,2390.7
Q133,1988-06-30,2625.5
Q133,1988-09-30,2471.1
Q133,1988-12-31,3050.5
Q133,1989-03-31,2520.6
Q133,1989-06-30,3623.6
Q133,1989-09-30,3037.0
Q133,1989-12-31,3250.6
Q133,1990-03-31,3022.7
Q133,1990-06-30,3869.7
Q133,1990-09-30,4541.8
Q133,1990-12-31,5176.5
Q133,1991-03-31,4798.7
Q133,1991-06-30,4894.5
Q133,1991-09-30,4682.6
Q133,1991-12-31,5544.1
Q133,1992-03-31,4872.0
Q133,1992-06-30,5812.9
Q133,1992-09-30,6582.6
Q133,1992-12-31,7680.4
Q134,1984-03-31,4261.15
Q134,1984-06-30,4838.05
Q134,1984-09-30,6085.1
Q134,1984-12-31,4520.35
Q134,1985-03-31,4954.75
Q134,1985-06-30,5312.35
Q134,1985-09-30,6315.0
Q134,1985-12-31,5162.05
Q134,1986-03-31,4715.2
Q134,1986-06-30,4995.75
Q134,1986-09-30,5851.25
Q134,1986-12-31,4895.35
Q134,1987-03-31,4841.6
Q134,1987-06-30,5311.65
Q134,1987-09-30,6541.75
Q134,1987-12-31,5501.15
Q134,1988-03-31,6727.05
Q134,1988-06-30,7317.9
Q134,1988-09-30,8263.95
Q134,1988-12-31,6958.65
Q134,1989-03-31,6828.85
Q134,1989-06-30,7650.6
Q134,1989-09-30,9062.6
Q134,1989-12-31,7356.9
Q134,1990-03-31,5352.0
Q134,1990-06-30,6356.85
Q134,1990-09-30,7415.8
Q134,1990-12-31,6307.15
Q134,1991-03-31,5815.75
Q134,1991-06-30,6933.75
Q134,1991-09-30,7591.5
Q134,1991-12-31,5906.25
Q134,1992-03-31,5466.85
Q134,1992-06-30,6297.9
Q134,1992-09-30,7845.75
Q134,1992-12-31,6356.1
Q135,1984-03-31,2126.0
Q135,1984-06-30,2458.4
Q135,1984-09-30,2366.15
Q135,1984-12-31,2850.4
Q135,1985-03-31,2413.45
Q135,1985-06-30,2784.65
Q135,1985-09-30,2751.4
Q135,1985-12-31,3097.6
Q135,1986-03-31,3073.7
Q135,1986-06-30,3580.9
Q135,1986-09-30,3445.3
Q135,1986-12-31,3907.6
Q135,1987-03-31,3515.8
Q135,1987-06-30,3948.8
Q135,1987-09-30,3755.7
Q135,1987-12-31,4176.95
Q135,1988-03-31,3789.7
Q135,1988-06-30,4234.7
Q135,1988-09-30,4021.55
Q135,1988-12-31,4526.4
Q135,1989-03-31,4087.8
Q135,1989-06-30,4520.85
Q135,1989-09-30,4139.4
Q135,1989-12-31,4842.85
Q135,1990-03-31,4067.0
Q135,1990-06-30,4468.95
Q135,1990-09-30,4149.3
Q135,1990-12-31,4522.85
Q135,1991-03-31,3932.4
Q135,1991-06-30,4373.1
Q135,1991-09-30,4098.65
Q135,1991-12-31,4505.95
Q135,1992-03-31,3965.6
Q135,1992-06-30,4460.7
Q135,1992-09-30,4243.05
Q135,1992-12-31,4675.45
Q136,1984-03-31,489.9
Q136,1984-06-30,526.75
Q136,1984-09-30,706.85
Q136,1984-12-31,947.15
Q136,1985-03-31,528.55
Q136,1985-06-30,600.7
Q136,1985-09-30,908.35
Q136,1985-12-31,1199.05
Q136,1986-03-31,799.9
Q136,1986-06-30,823.8
Q136,1986-09-30,1124.0
Q136,1986-12-31,1492.35
Q136,1987-03-31,1055.3
Q136,1987-06-30,1088.75
Q136,1987-09-30,1368.1
Q136,1987-12-31,1797.95
Q136,1988-03-31,1206.75
Q136,1988-06-30,1321.65
Q136,1988-09-30,1613.75
Q136,1988-12-31,2118.35
Q136,1989-03-31,1549.6
Q136,1989-06-30,1629.7
Q136,1989-09-30,2028.0
Q136,1989-12-31,2725.65
Q136,1990-03-31,2011.85
Q136,1990-06-30,2025.0
Q136,1990-09-30,2508.45
Q136,1990-12-31,3123.65
Q136,1991-03-31,2451.5
Q136,1991-06-30,2615.3
Q136,1991-09-30,3510.25
Q136,1991-12-31,4017.4
Q136,1992-03-31,2944.3
Q136,1992-06-30,3070.55
Q136,1992-09-30,4136.1
Q136,1992-12-31,4651.05
Q137,1984-03-31,8691.0
Q137,1984-06-30,9211.6
Q137,1984-09-30,8627.2
Q137,1984-12-31,9207.8
Q137,1985-03-31,8942.6
Q137,1985-06-30,9289.4
Q137,1985-09-30,8534.6
Q137,1985-12-31,9251.0
Q137,1986-03-31,8108.2
Q137,1986-06-30,8248.6
Q137,1986-09-30,7825.4
Q137,1986-12-31,7485.2
Q137,1987-03-31,7703.6
Q137,1987-06-30,7933.6
Q137,1987-09-30,7979.6
Q137,1987-12-31,8443.8
Q137,1988-03-31,8337.2
Q137,1988-06-30,8710.4
Q137,1988-09-30,8885.0
Q137,1988-12-31,9271.6
Q137,1989-03-31,9568.2
Q137,1989-06-30,8024.2
Q137,1989-09-30,8624.0
Q137,1989-12-31,8549.4
Q137,1990-03-31,8519.6
Q137,1990-06-30,8797.6
Q137,1990-09-30,8256.6
Q137,1990-12-31,8325.2
Q137,1991-03-31,7850.0
Q137,1991-06-30,8217.2
Q137,1991-09-30,7868.8
Q137,1991-12-31,8280.6
Q137,1992-03-31,8239.0
Q137,1992-06-30,8411.0
Q137,1992-09-30,8986.6
Q137,1992-12-31,7847.6
Q138,1984-03-31,2648.05
Q138,1984-06-30,2782.95
Q138,1984-09-30,2859.3
Q138,1984-12-31,2609.95
Q138,1985-03-31,2726.75
Q138,1985-06-30,2945.6
Q138,1985-09-30,2990.95
Q138,1985-12-31,2734.1
Q138,1986-03-31,2829.35
Q138,1986-06-30,3088.15
Q138,1986-09-30,3142.8
Q138,1986-12-31,2910.05
Q138,1987-03-31,3044.15
Q138,1987-06-30,3332.35
Q138,1987-09-30,3430.3
Q138,1987-12-31,3224.45
Q138,1988-03-31,3498.65
Q138,1988-06-30,3740.35
Q138,1988-09-30,3888.55
Q138,1988-12-31,3582.3
Q138,1989-03-31,3854.85
Q138,1989-06-30,4061.3
Q138,1989-09-30,4070.8
Q138,1989-12-31,3819.0
Q138,1990-03-31,4106.3
Q138,1990-06-30,4213.3
Q138,1990-09-30,4311.45
Q138,1990-12-31,3965.9
Q138,1991-03-31,4045.9
Q138,1991-06-30,4424.65
Q138,1991-09-30,4488.85
Q138,1991-12-31,4213.85
Q138,1992-03-31,4795.35
Q138,1992-06-30,5068.0
Q138,1992-09-30,5247.1
Q138,1992-12-31,4973.3
Q139,1984-03-31,2976.0
Q139,1984-06-30,3340.0
Q139,1984-09-30,3516.0
Q139,1984-12-31,3532.0
Q139,1985-03-31,3160.0
Q139,1985-06-30,3588.0
Q139,1985-09-30,3504.0
Q139,1985-12-31,3180.0
Q139,1986-03-31,3208.0
Q139,1986-06-30,3858.0
Q139,1986-09-30,3818.0
Q139,1986-12-31,3562.0
Q139,1987-03-31,3710.0
Q139,1987-06-30,4190.0
Q139,1987-09-30,4848.0
Q139,1987-12-31,4458.0
Q139,1988-03-31,4230.0
Q139,1988-06-30,4836.0
Q139,1988-09-30,4818.0
Q139,1988-12-31,5134.0
Q139,1989-03-31,4894.0
Q139,1989-06-30,5280.0
Q139,1989-09-30,5292.0
Q139,1989-12-31,4876.0
Q139,1990-03-31,5318.0
Q139,1990-06-30,7038.0
Q139,1990-09-30,6860.0
Q139,1990-12-31,6114.0
Q139,1991-03-31,5556.0
Q139,1991-06-30,5962.0
Q139,1991-09-30,5946.0
Q139,1991-12-31,5584.0
Q139,1992-03-31,5660.0
Q139,1992-06-30,6092.0
Q139,1992-09-30,6122.0
Q139,1992-12-31,5820.0
Q14,1984-03-31,1849.56
Q14,1984-06-30,1866.8
Q14,1984-09-30,1803.92
Q14,1984-12-31,1794.82
Q14,1985-03-31,1817.9
Q14,1985-06-30,1863.58
Q14,1985-09-30,1884.32
Q14,1985-12-31,2033.52
Q14,1986-03-31,2033.74
Q14,1986-06-30,2059.3
Q14,1986-09-30,2135.16
Q14,1986-12-31,2236.72
Q14,1987-03-31,2215.36
Q14,1987-06-30,2189.64
Q14,1987-09-30,2209.18
Q14,1987-12-31,2159.44
Q14,1988-03-31,2136.06
Q14,1988-06-30,2001.74
Q14,1988-09-30,2053.48
Q14,1988-12-31,2217.12
Q14,1989-03-31,2207.92
Q14,1989-06-30,2248.72
Q14,1989-09-30,2295.06
Q14,1989-12-31,2362.1
Q14,1990-03-31,2422.0
Q14,1990-06-30,2606.84
Q14,1990-09-30,2780.26
Q14,1990-12-31,2882.6
Q14,1991-03-31,2928.88
Q14,1991-06-30,2958.8
Q14,1991-09-30,3106.28
Q14,1991-12-31,3269.36
Q14,1992-03-31,3131.22
Q14,1992-06-30,3349.46
Q14,1992-09-30,3417.82
Q14,1992-12-31,3526.52
Q140,1984-03-31,2617.25
Q140,1984-06-30,2869.25
Q140,1984-09-30,2983.95
Q140,1984-12-31,2972.5
Q140,1985-03-31,2788.0
Q140,1985-06-30,2976.5
Q140,1985-09-30,2894.0
Q140,1985-12-31,3341.5
Q140,1986-03-31,3276.0
Q140,1986-06-30,3392.5
Q140,1986-09-30,3470.0
Q140,1986-12-31,3953.0
Q140,1987-03-31,3810.5
Q140,1987-06-30,3808.5
Q140,1987-09-30,3883.5
Q140,1987-12-31,4331.5
Q140,1988-03-31,4515.5
Q140,1988-06-30,4323.5
Q140,1988-09-30,4228.5
Q140,1988-12-31,4838.5
Q140,1989-03-31,4705.0
Q140,1989-06-30,4519.5
Q140,1989-09-30,4608.0
Q140,1989-12-31,5260.0
Q140,1990-03-31,5236.0
Q140,1990-06-30,5145.0
Q140,1990-09-30,5131.5
Q140,1990-12-31,6210.5
Q140,1991-03-31,5573.5
Q140,1991-06-30,5444.0
Q140,1991-09-30,5690.0
Q140,1991-12-31,6712.0
Q140,1992-03-31,6034.0
Q140,1992-06-30,5994.5
Q140,1992-09-30,6246.0
Q140,1992-12-31,7539.5
Q141,1984-03-31,5020.2
Q141,1984-06-30,4589.0
Q141,1984-09-30,4807.2
Q141,1984-12-31,4840.6
Q141,1985-03-31,4589.6
Q141,1985-06-30,4900.4
Q141,1985-09-30,4726.8
Q141,1985-12-31,4953.4
Q141,1986-03-31,4126.6
Q141,1986-06-30,4666.8
Q141,1986-09-30,4605.6
Q141,1986-12-31,4681.0
Q141,1987-03-31,4536.2
Q141,1987-06-30,5066.4
Q141,1987-09-30,4959.0
Q141,1987-12-31,5248.8
Q141,1988-03-31,5069.4
Q141,1988-06-30,5585.0
Q141,1988-09-30,5312.0
Q141,1988-12-31,5654.4
Q141,1989-03-31,5285.8
Q141,1989-06-30,5622.0
Q141,1989-09-30,5358.2
Q141,1989-12-31,5472.6
Q141,1990-03-31,5383.4
Q141,1990-06-30,5741.6
Q141,1990-09-30,5799.4
Q141,1990-12-31,5620.6
Q141,1991-03-31,4994.0
Q141,1991-06-30,5582.6
Q141,1991-09-30,5676.6
Q141,1991-12-31,5560.4
Q141,1992-03-31,5556.6
Q141,1992-06-30,6132.6
Q141,1992-09-30,6025.6
Q141,1992-12-31,5855.0
Q142,1984-03-31,2436.4
Q142,1984-06-30,2823.8
Q142,1984-09-30,2702.0
Q142,1984-12-31,2631.4
Q142,1985-03-31,2525.9
Q142,1985-06-30,2845.8
Q142,1985-09-30,2776.9
Q142,1985-12-31,2767.3
Q142,1986-03-31,2605.9
Q142,1986-06-30,2985.2
Q142,1986-09-30,3050.8
Q142,1986-12-31,2953.9
Q142,1987-03-31,2867.8
Q142,1987-06-30,3452.6
Q142,1987-09-30,3510.9
Q142,1987-12-31,3376.6
Q142,1988-03-31,3469.5
Q142,1988-06-30,3958.6
Q142,1988-09-30,4081.2
Q142,1988-12-31,3845.4
